2.5281794894764573,0.6744160768894643
2.5396451560953985,0.7174098194947773
2.5511108227143393,0.7600267592663014
2.5625764893332801,0.8022445009911872
2.5740421559522213,0.8440408546963880
2.5855078225711621,0.8853938470962219
2.5969734891901028,0.9262817329652439
2.6084391558090436,0.9666830064335156
2.6199048224279844,1.0065764122012661
2.6313704890469252,1.0459409566699385
2.6428361556658659,1.0847559189863678
2.6543018222848067,1.1230008619968062
2.6657674889037475,1.1606556431073412
2.6772331555226887,1.1977004250470884
2.6886988221416295,1.2341156865303502
2.7001644887605707,1.2698822328138217
2.7116301553795115,1.3049812061445922
2.7230958219984522,1.3393940960946102
2.7345614886173930,1.3731027497769379
2.7460271552363338,1.4060893819389224
2.7574928218552746,1.4383365849271530
2.7689584884742153,1.4698273385187341
2.7804241550931561,1.5005450196131838
2.7918898217120969,1.5304734117789143
2.8033554883310376,1.5595967146479017
2.8148211549499789,1.5878995531519196
2.8262868215689201,1.6153669865932085
2.8377524881878609,1.6419845175422627
2.8492181548068016,1.6677381005549370
2.8606838214257424,1.6926141507007388
2.8721494880446832,1.7165995518938044
2.8836151546636239,1.7396816650176903
2.8950808212825647,1.7618483358346892
2.9065464879015055,1.7830879026700379
2.9180121545204463,1.8033892038610131
2.9294778211393870,1.8227415849605264
2.9409434877583283,1.8411349056844806
2.9524091543772690,1.8585595465918159
2.9638748209962102,1.8750064154858517
2.9753404876151510,1.8904669535251923
2.9868061542340918,1.9049331410322454
2.9982718208530326,1.9183975029870686
3.0097374874719733,1.9308531141940786
3.0212031540909141,1.9422936041089880
3.0326688207098549,1.9527131613131059
3.0441344873287957,1.9621065376220825
3.0556001539477364,1.9704690518161041
3.0670658205666776,1.9777965929784582
3.0785314871856184,1.9840856234294926
3.0899971538045592,1.9893331812430435
3.1014628204235004,1.9935368823324664
3.1129284870424412,1.9966949220937364
3.1243941536613820,1.9988060765931965
3.1358598202803227,1.9998697032879456
