a,b
1.3013531612497866,0.0008360079670927
1.3128188278687274,0.0007206170600187
1.3242844944876684,0.0005002535447322
1.3357501611066092,0.0001826205486549
1.3472158277255499,-0.0002057012718305
1.3586814943444907,-0.0006151385870024
1.3701471609634315,-0.0009721526080849
1.3816128275823727,-0.0011845861714278
1.3930784942013135,-0.0011572851067596
1.4045441608202542,-0.0008214806151170
1.4160098274391950,-0.0001779612692007
1.4274754940581358,0.0006547501111046
1.4389411606770768,0.0014117582118171
1.4504068272960178,0.0017167078219764
1.4618724939149585,0.0012317397360673
1.4733381605338993,-0.0000660214255845
1.4848038271528401,-0.0016015961977143
1.4962694937717809,-0.0022408487242465
1.5077351603907219,-0.0010436859315233
1.5192008270096629,0.0014265947688061
1.5306664936286036,0.0027019734723002
1.5421321602475444,0.0007818041553698
1.5535978268664852,-0.0023574840967164
1.5650634934854262,-0.0022881487704218
1.5765291601043669,0.0010999529817610
1.5879948267233079,0.0029020608132591
1.5994604933422487,0.0008502104979478
1.6109261599611895,-0.0020345050392656
1.6223918265801305,-0.0025885390461067
1.6338574931990713,-0.0008621924978538
1.6453231598180120,0.0012604524148965
1.6567888264369530,0.0023163911585136
1.6682544930558938,0.0020192542377861
1.6797201596748346,0.0008699364304370
1.6911858262937756,-0.0004474668245290
1.7026514929127163,-0.0014330090239443
1.7141171595316571,-0.0018706747333161
1.7255828261505981,-0.0017750806407514
1.7370484927695389,-0.0012911726523646
1.7485141593884799,-0.0006052923715976
1.7599798260074206,0.0001126920895895
1.7714454926263614,0.0007372609186480
1.7829111592453022,0.0011937249051897
1.7943768258642432,0.0014524547648789
1.8058424924831842,0.0015178511869538
1.8173081591021250,0.0014164763498170
1.8287738257210657,0.0011866722608778
1.8402394923400065,0.0008705749468247
1.8517051589589473,0.0005086057082455
1.8631708255778880,0.0001361119374221
1.8746364921968293,-0.0002183168737711
1.8861021588157700,-0.0005333345240177
1.8975678254347108,-0.0007945358652042
1.9090334920536516,-0.0009936898842826
1.9204991586725924,-0.0011277446214439
1.9319648252915331,-0.0011977663664799
1.9434304919104741,-0.0012079170977501
1.9548961585294149,-0.0011645306620534
1.9663618251483561,-0.0010753175098277
1.9778274917672969,-0.0009487072260108
1.9892931583862377,-0.0007933251062915
