0.0057328333094704,-0.0028664166547352
0.0171984999284113,-0.0085992499642057
0.0286641665473521,-0.0143320832736761
0.0401298331662930,-0.0200649165831465
0.0515954997852338,-0.0257977498926170
0.0630611664041747,-0.0315305832020873
0.0745268330231155,-0.0372634165115577
0.0859924996420564,-0.0429962498210282
0.0974581662609972,-0.0487290831304986
0.1089238328799381,-0.0544619164399690
0.1203894994988789,-0.0601947497494395
0.1318551661178198,-0.0659275830589099
0.1433208327367606,-0.0716604163683803
0.1547864993557015,-0.0773932496778508
0.1662521659746423,-0.0831260829873212
0.1777178325935832,-0.0888589162967915
0.1891834992125240,-0.0945917496062620
0.2006491658314649,-0.1003245829157324
0.2121148324504057,-0.1060574162252028
0.2235804990693466,-0.1117902495346733
0.2350461656882874,-0.1175230828441437
0.2465118323072283,-0.1232559161536142
0.2579774989261692,-0.1289887494630846
0.2694431655451100,-0.1347215827725550
0.2809088321640508,-0.1404544160820254
0.2923744987829917,-0.1461872493914959
0.3038401654019325,-0.1519200827009662
0.3153058320208734,-0.1576529160104367
0.3267714986398143,-0.1633857493199071
0.3382371652587551,-0.1691185826293775
0.3497028318776960,-0.1748514159388480
0.3611684984966368,-0.1805842492483184
0.3726341651155776,-0.1863170825577888
0.3840998317345185,-0.1920499158672593
0.3955654983534593,-0.1977827491767297
0.4070311649724002,-0.2035155824862001
0.4184968315913410,-0.2092484157956706
0.4299624982102819,-0.2149812491051409
0.4414281648292228,-0.2207140824146114
0.4528938314481636,-0.2264469157240818
0.4643594980671044,-0.2321797490335522
0.4758251646860454,-0.2379125823430227
0.4872908313049862,-0.2436454156524931
0.4987564979239270,-0.2493782489619635
0.5102221645428678,-0.2551110822714340
0.5216878311618087,-0.2608439155809044
0.5331534977807495,-0.2665767488903747
0.5446191643996904,-0.2723095821998451
0.5560848310186313,-0.2780424155093156
0.5675504976375721,-0.2837752488187861
0.5790161642565129,-0.2895080821282565
0.5904818308754538,-0.2952409154377269
0.6019474974943947,-0.3009737487471973
0.6134131641133355,-0.3067065820566677
0.6248788307322763,-0.3124394153661382
0.6363444973512172,-0.3181722486756086
0.6478101639701580,-0.3239050819850790
0.6592758305890990,-0.3296379152945495
0.6707414972080398,-0.3353707486040199
0.6822071638269805,-0.3411035819134903
0.6936728304459215,-0.3468364152229608
0.7051384970648623,-0.3525692485324312
0.7166041636838031,-0.3583020818419015
0.7280698303027441,-0.3640349151513720
0.7395354969216849,-0.3697677484608424
0.7510011635406257,-0.3755005817703129
0.7624668301595666,-0.3812334150797833
0.7739324967785074,-0.3869662483892537
0.7853981633974483,-0.3926990816987241
0.7968638300163892,-0.3984319150081946
0.8083294966353299,-0.4041647483176650
0.8197951632542708,-0.4098975816271354
0.8312608298732117,-0.4156304149366059
0.8427264964921526,-0.4213632482460763
0.8541921631110934,-0.4270960815555467
0.8656578297300342,-0.4328289148650171
0.8771234963489751,-0.4385617481744876
0.8885891629679159,-0.4442945814839580
0.9000548295868568,-0.4500274147934284
0.9115204962057977,-0.4557602481028988
0.9229861628247384,-0.4614930814123692
0.9344518294436793,-0.4672259147218397
0.9459174960626201,-0.4729587480313101
0.9573831626815611,-0.4786915813407805
0.9688488293005020,-0.4844244146502510
0.9803144959194428,-0.4901572479597214
0.9917801625383835,-0.4958900812691918
1.0032458291573243,-0.5016229145786621
1.0147114957762653,-0.5073557478881326
1.0261771623952063,-0.5130885811976031
1.0376428290141471,-0.5188214145070735
1.0491084956330878,-0.5245542478165439
1.0605741622520286,-0.5302870811260143
1.0720398288709696,-0.5360199144354848
1.0835054954899104,-0.5417527477449552
1.0949711621088514,-0.5474855810544257
1.1064368287277921,-0.5532184143638961
1.1179024953467329,-0.5589512476733665
1.1293681619656737,-0.5646840809828368
1.1408338285846147,-0.5704169142923073
1.1522994952035555,-0.5761497476017777
1.1637651618224965,-0.5818825809112482
1.1752308284414372,-0.5876154142207186
1.1866964950603780,-0.5933482475301890
1.1981621616793190,-0.5990810808396595
1.2096278282982598,-0.6048139141491299
1.2210934949172005,-0.6105467474586003
1.2325591615361415,-0.6162795807680708
1.2440248281550823,-0.6220124140775412
1.2554904947740233,-0.6277452473870117
1.2669561613929641,-0.6334780806964820
1.2784218280119048,-0.6392109140059524
1.2898874946308456,-0.6449437473154228
1.3013531612497866,-0.6506765806248933
1.3128188278687274,-0.6564094139343637
1.3242844944876684,-0.6621422472438342
1.3357501611066092,-0.6678750805533046
1.3472158277255499,-0.6736079138627750
1.3586814943444907,-0.6793407471722454
1.3701471609634315,-0.6850735804817157
1.3816128275823727,-0.6908064137911863
1.3930784942013135,-0.6965392471006567
1.4045441608202542,-0.7022720804101271
1.4160098274391950,-0.7080049137195975
1.4274754940581358,-0.7137377470290679
1.4389411606770768,-0.7194705803385384
1.4504068272960178,-0.7252034136480089
1.4618724939149585,-0.7309362469574793
1.4733381605338993,-0.7366690802669497
1.4848038271528401,-0.7424019135764200
1.4962694937717809,-0.7481347468858904
1.5077351603907219,-0.7538675801953609
1.5192008270096629,-0.7596004135048314
1.5306664936286036,-0.7653332468143018
1.5421321602475444,-0.7710660801237722
1.5535978268664852,-0.7767989134332426
1.5650634934854262,-0.7825317467427131
1.5765291601043669,-0.7825317467427131
1.5879948267233079,-0.7767989134332426
1.5994604933422487,-0.7710660801237722
1.6109261599611895,-0.7653332468143018
1.6223918265801305,-0.7596004135048313
1.6338574931990713,-0.7538675801953609
1.6453231598180120,-0.7481347468858905
1.6567888264369530,-0.7424019135764200
1.6682544930558938,-0.7366690802669497
1.6797201596748346,-0.7309362469574793
1.6911858262937756,-0.7252034136480088
1.7026514929127163,-0.7194705803385384
1.7141171595316571,-0.7137377470290680
1.7255828261505981,-0.7080049137195975
1.7370484927695389,-0.7022720804101271
1.7485141593884799,-0.6965392471006566
1.7599798260074206,-0.6908064137911862
1.7714454926263614,-0.6850735804817158
1.7829111592453022,-0.6793407471722455
1.7943768258642432,-0.6736079138627750
1.8058424924831842,-0.6678750805533045
1.8173081591021250,-0.6621422472438341
1.8287738257210657,-0.6564094139343637
