0.0038218888729803,2.0045463632189269
0.0114656666189409,2.0000719801322426
0.0191094443649014,1.9953871287834426
0.0267532221108620,1.9904871013410304
0.0343969998568226,1.9853671553855390
0.0420407776027831,1.9800225169360930
0.0496845553487437,1.9744483836739233
0.0573283330947042,1.9686399283686062
0.0649721108406648,1.9625923025125762
0.0726158885866254,1.9563006401692897
0.0802596663325860,1.9497600620402733
0.0879034440785465,1.9429656797559343
0.0955472218245071,1.9359126003948466
0.1031909995704677,1.9285959312357883
0.1108347773164282,1.9210107847465006
0.1184785550623888,1.9131522838126727
0.1261223328083494,1.9050155672102200
0.1337661105543099,1.8965957953233530
0.1414098883002705,1.8878881561103835
0.1490536660462310,1.8788878713185782
0.1566974437921916,1.8695902029486253
0.1643412215381522,1.8599904599685941
0.1719849992841128,1.8500840052763632
0.1796287770300733,1.8398662629086775
0.1872725547760339,1.8293327254939922
0.1949163325219944,1.8184789619452679
0.2025601102679550,1.8073006253877877
0.2102038880139156,1.7957934613159292
0.2178476657598762,1.7839533159715841
0.2254914435058367,1.7717761449356682
0.2331352212517973,1.7592580219227858
0.2407789989977579,1.7463951477677653
0.2484227767437184,1.7331838595912317
0.2560665544896790,1.7196206401299798
0.2637103322356396,1.7057021272162594
0.2713541099816001,1.6914251233885131
0.2789978877275607,1.6767866056144789
0.2866416654735213,1.6617837351058560
0.2942854432194819,1.6464138672021031
0.3019292209654424,1.6306745612991413
0.3095729987114030,1.6145635907971359
0.3172167764573636,1.5980789530397157
0.3248605542033241,1.5812188792154265
0.3325043319492846,1.5639818441904723
0.3401481096952453,1.5463665762402461
0.3477918874412058,1.5283720666456624
0.3554356651871663,1.5099975791187412
0.3630794429331269,1.4912426590206445
0.3707232206790875,1.4721071423340482
0.3783669984250481,1.4525911643506417
0.3860107761710087,1.4326951680335691
0.3936545539169692,1.4124199120138217
0.4012983316629298,1.3917664781789425
0.4089421094088904,1.3707362788120254
0.4165858871548509,1.3493310632387172
0.4242296649008115,1.3275529239399957
0.4318734426467720,1.3054043020887478
0.4395172203927327,1.2828879924687051
0.4471609981386932,1.2600071477350749
0.4548047758846537,1.2367652819772990
0.4624485536306143,1.2131662735457511
0.4700923313765749,1.1892143671058335
0.4777361091225354,1.1649141748848753
0.4853798868684960,1.1402706770795465
0.4930236646144566,1.1152892213939956
0.5006674423604172,1.0899755216817606
0.5083112201063777,1.0643356556676373
0.5159549978523382,1.0383760617290019
0.5235987755982989,1.0121035347197083
0.5312425533442594,0.9855252208234945
0.5388863310902200,0.9586486114277812
0.5465301088361806,0.9314815360129750
0.5541738865821411,0.9040321540565741
0.5618176643281018,0.8763089459557946
0.5694614420740622,0.8483207029767987
0.5771052198200228,0.8200765162430398
0.5847489975659834,0.7915857647795683
0.5923927753119439,0.7628581026344464
0.6000365530579045,0.7339034451025573
0.6076803308038651,0.7047319540811146
0.6153241085498257,0.6753540225898592
0.6229678862957861,0.6457802584925723
0.6306116640417467,0.6160214674596758
0.6382554417877074,0.5860886352146848
0.6458992195336679,0.5559929091098412
0.6535429972796285,0.5257455790785224
0.6611867750255890,0.4953580580139293
0.6688305527715496,0.4648418616250372
0.6764743305175103,0.4342085878220798
0.6841181082634707,0.4034698956845931
0.6917618860094313,0.3726374840656820
0.6994056637553919,0.3417230698864817
0.7070494415013524,0.3107383661747843
0.7146932192473131,0.2796950599018607
0.7223369969932736,0.2486047896712601
0.7299807747392342,0.2174791233131965
0.7376245524851948,0.1863295354380901
0.7452683302311552,0.1551673850027491
0.7529121079771158,0.1240038929430241
0.7605558857230765,0.0928501199273031
0.7681996634690370,0.0617169442861820
0.7758434412149976,0.0306150401751591
0.7834872189609581,-0.0004451439707959
0.7911309967069187,-0.0314534066292463
0.7987747744528794,-0.0623998139639169
0.8064185521988398,-0.0932747201108570
0.8140623299448004,-0.1240687869031274
0.8217061076907609,-0.1547730029541374
0.8293498854367215,-0.1853787020132720
0.8369936631826822,-0.2158775804999364
0.8446374409286427,-0.2462617141139386
0.8522812186746033,-0.2765235734111882
0.8599249964205637,-0.3066560382239756
0.8675687741665243,-0.3366524107949125
0.8752125519124849,-0.3665064274827641
0.8828563296584455,-0.3962122688874301
0.8905001074044061,-0.4257645682298254
0.8981438851503667,-0.4551584178111696
0.9057876628963272,-0.4843893733648028
0.9134314406422878,-0.5134534561027446
0.9210752183882484,-0.5423471522487719
0.9287189961342089,-0.5710674098401357
0.9363627738801695,-0.5996116325714220
0.9440065516261300,-0.6279776704467119
0.9516503293720906,-0.6561638070004655
0.9592941071180513,-0.6841687428437575
0.9669378848640118,-0.7119915752908759
0.9745816626099724,-0.7396317738224349
0.9822254403559328,-0.7670891511452875
0.9898692181018934,-0.7943638296172260
0.9975129958478539,-0.8214562028162251
1.0051567735938147,-0.8483668920504621
1.0128005513397751,-0.8750966976270919
1.0204443290857357,-0.9016465447257469
1.0280881068316963,-0.9280174237576243
1.0357318845776569,-0.9542103251340810
1.0433756623236174,-0.9802261684208107
1.0510194400695780,-1.0060657259165933
1.0586632178155386,-1.0317295407703926
1.0663069955614990,-1.0572178398395973
1.0739507733074596,-1.0825304415968910
1.0815945510534204,-1.1076666595162805
1.0892383287993808,-1.1326252015126606
1.0968821065453414,-1.1574040661768110
1.1045258842913019,-1.1820004367419872
1.1121696620372625,-1.2064105739429134
1.1198134397832231,-1.2306297091863025
1.1274572175291837,-1.2546519397481615
1.1351009952751443,-1.2784701280502924
1.1427447730211049,-1.3020758074504792
1.1503885507670653,-1.3254590974104516
1.1580323285130258,-1.3486086313846628
1.1656761062589867,-1.3715115013013850
1.1733198840049470,-1.3941532230832263
1.1809636617509076,-1.4165177282706265
1.1886074394968682,-1.4385873874576594
1.1962512172428288,-1.4603430719061428
1.2038949949887894,-1.4817642603423105
1.2115387727347500,-1.5028291985186666
1.2191825504807106,-1.5235151195822798
1.2268263282266709,-1.5437985335476203
1.2344701059726315,-1.5636555941164920
1.2421138837185921,-1.5830625505722644
1.2497576614645527,-1.6019962913100385
1.2574014392105133,-1.6204349835042824
1.2650452169564739,-1.6383588101566158
1.2726889947024345,-1.6557508009364317
1.2803327724483951,-1.6725977463847874
1.2879765501943554,-1.6888911756936584
1.2956203279403160,-1.7046283658532662
1.3032641056862766,-1.7198133339406352
1.3109078834322374,-1.7344577442542537
1.3185516611781980,-1.7485816376699663
1.3261954389241584,-1.7622138622569947
1.3338392166701190,-1.7753920529306160
1.3414829944160795,-1.7881619761645846
1.3491267721620401,-1.8005760280872241
1.3567705499080007,-1.8126906583309219
1.3644143276539611,-1.8245624999677732
1.3720581053999217,-1.8362430359908797
1.3797018831458823,-1.8477717510207428
1.3873456608918431,-1.8591679378637127
1.3949894386378037,-1.8704216946386882
1.4026332163837643,-1.8814852040326677
1.4102769941297246,-1.8922661633495867
1.4179207718756852,-1.9026262169684338
1.4255645496216458,-1.9123883032581510
1.4332083273676064,-1.9213576082913977
1.4408521051135668,-1.9293605511914609
1.4484958828595274,-1.9363035056945044
1.4561396606054879,-1.9422456006606250
1.4637834383514485,-1.9474653057374571
1.4714272160974093,-1.9524773316628583
1.4790709938433699,-1.9579299393520393
1.4867147715893303,-1.9643058797481416
1.4943585493352909,-1.9714193850622537
1.5020023270812515,-1.9779406773842736
